time,original,missing,interpolated,mask
5119,0.9297764858882351,0.9297764858882351,0.9297764858882351,0
5120,0.9510565162951496,0.9510565162951496,0.9510565162951496,0
5121,0.9685831611286359,0.9685831611286359,0.9685831611286359,0
5122,0.9822872507286875,0.9822872507286875,0.9822872507286875,0
5123,0.992114701314481,0.992114701314481,0.992114701314481,0
5124,0.9980267284282716,0.9980267284282716,0.9980267284282716,0
5125,1.0,1.0,1.0,0
5126,0.9980267284282747,0.9980267284282747,0.9980267284282747,0
5127,0.9921147013144802,0.9921147013144802,0.9921147013144802,0
5128,0.9822872507286863,0.9822872507286863,0.9822872507286863,0
5129,0.9685831611286342,0.9685831611286342,0.9685831611286342,0
5130,0.9510565162951475,0.9510565162951475,0.9510565162951475,0
5131,0.9297764858882536,0.9297764858882536,0.9297764858882536,0
5132,0.9048270524660328,0.9048270524660328,0.9048270524660328,0
5133,0.8763066800438634,0.8763066800438634,0.8763066800438634,0
5134,0.8443279255019979,0.8443279255019979,0.8443279255019979,0
5135,0.8090169943749433,0.8090169943749433,0.8090169943749433,0
5136,0.7705132427758009,0.7705132427758009,0.7705132427758009,0
5137,0.7289686274214024,0.7289686274214024,0.7289686274214024,0
5138,0.6845471059286973,0.6845471059286973,0.6845471059286973,0
5139,0.6374239897487183,0.6374239897487183,0.6374239897487183,0
5140,0.5877852522924776,0.5877852522924776,0.5877852522924776,0
5141,0.5358267949789746,0.5358267949789746,0.5358267949789746,0
5142,0.4817536741017145,0.4817536741017145,0.4817536741017145,0
5143,0.42577929156509464,,0.4209232205846739,1
5144,0.36812455268472405,,0.36009276706763327,1
5145,0.3090169943749645,,0.2992623135505927,1
5146,0.24868988716484153,,0.2384318600335521,1
5147,0.18738131458573595,,0.17760140651651152,1
5148,0.12533323356428433,,0.11677095299947088,1
5149,0.06279051952931852,,0.055940499482430295,1
5150,3.0377430425220244e-14,,-0.004889954034610289,1
5151,-0.06279051952931461,,-0.06572040755165093,1
5152,-0.12533323356433684,,-0.12655086106869146,1
5153,-0.18738131458573212,-0.18738131458573212,-0.18738131458573212,0
5154,-0.24868988716483775,-0.24868988716483775,-0.24868988716483775,0
5155,-0.3090169943749608,-0.3090169943749608,-0.3090169943749608,0
5156,-0.36812455268466754,-0.36812455268466754,-0.36812455268466754,0
5157,-0.4257792915650397,-0.4257792915650397,-0.4257792915650397,0
5158,-0.48175367410171105,-0.48175367410171105,-0.48175367410171105,0
5159,-0.5358267949790192,-0.5358267949790192,-0.5358267949790192,0
5160,-0.5877852522924744,-0.5877852522924744,-0.5877852522924744,0
5161,-0.6374239897486715,-0.6374239897486715,-0.6374239897486715,0
5162,-0.6845471059286945,-0.6845471059286945,-0.6845471059286945,0
5163,-0.7289686274213997,-0.7289686274213997,-0.7289686274213997,0
5164,-0.7705132427757984,-0.7705132427757984,-0.7705132427757984,0
5165,-0.809016994374941,-0.809016994374941,-0.809016994374941,0
5166,-0.8443279255020262,-0.8443279255020262,-0.8443279255020262,0
5167,-0.8763066800438615,-0.8763066800438615,-0.8763066800438615,0
5168,-0.9048270524660069,-0.9048270524660069,-0.9048270524660069,0
5169,-0.9297764858882311,-0.9297764858882311,-0.9297764858882311,0
5170,-0.951056516295164,-0.951056516295164,-0.951056516295164,0
5171,-0.9685831611286332,-0.9685831611286332,-0.9685831611286332,0
5172,-0.9822872507286855,-0.9822872507286855,-0.9822872507286855,0
5173,-0.9921147013144797,-0.9921147013144797,-0.9921147013144797,0
5174,-0.9980267284282709,-0.9980267284282709,-0.9980267284282709,0
5175,-1.0,-1.0,-1.0,0
5176,-0.9980267284282718,-0.9980267284282718,-0.9980267284282718,0
5177,-0.9921147013144744,-0.9921147013144744,-0.9921147013144744,0
5178,-0.9822872507286883,-0.9822872507286883,-0.9822872507286883,0
5179,-0.9685831611286368,-0.9685831611286368,-0.9685831611286368,0
5180,-0.9510565162951509,-0.9510565162951509,-0.9510565162951509,0
5181,-0.9297764858882575,-0.9297764858882575,-0.9297764858882575,0
5182,-0.9048270524660131,-0.9048270524660131,-0.9048270524660131,0
5183,-0.8763066800438685,-0.8763066800438685,-0.8763066800438685,0
5184,-0.8443279255020036,-0.8443279255020036,-0.8443279255020036,0
5185,-0.8090169943749497,-0.8090169943749497,-0.8090169943749497,0
5186,-0.7705132427758078,-0.7705132427758078,-0.7705132427758078,0
5187,-0.7289686274214098,-0.7289686274214098,-0.7289686274214098,0
5188,-0.6845471059287052,-0.6845471059287052,-0.6845471059287052,0
5189,-0.6374239897486828,-0.6374239897486828,-0.6374239897486828,0
5190,-0.5877852522924862,-0.5877852522924862,-0.5877852522924862,0
5191,-0.5358267949789837,-0.5358267949789837,-0.5358267949789837,0
5192,-0.4817536741017239,-0.4817536741017239,-0.4817536741017239,0
5193,-0.4257792915651044,-0.4257792915651044,-0.4257792915651044,0
5194,-0.3681245526846812,-0.3681245526846812,-0.3681245526846812,0
5195,-0.3090169943749207,-0.3090169943749207,-0.3090169943749207,0
5196,-0.24868988716485196,-0.24868988716485196,-0.24868988716485196,0
5197,-0.18738131458574656,-0.18738131458574656,-0.18738131458574656,0
5198,-0.12533323356429502,,-0.1265508610687058,1
5199,-0.06279051952932928,,-0.06572040755166507,1
5200,1.5685382719271533e-14,,-0.004889954034624333,1
5201,0.06279051952930385,,0.05594049948241642,1
5202,0.12533323356432616,,0.11677095299945714,1
5203,0.18738131458572155,,0.1776014065164979,1
5204,0.2486898871648273,,0.23843186003353864,1
5205,0.3090169943749505,,0.2992623135505794,1
5206,0.3681245526846575,,0.36009276706762006,1
5207,0.4257792915650814,,0.4209232205846608,1
5208,0.4817536741017016,0.4817536741017016,0.4817536741017016,0
5209,0.5358267949790101,0.5358267949790101,0.5358267949790101,0
5210,0.5877852522924657,0.5877852522924657,0.5877852522924657,0
5211,0.6374239897486632,0.6374239897486632,0.6374239897486632,0
5212,0.6845471059286866,0.6845471059286866,0.6845471059286866,0
5213,0.7289686274214312,0.7289686274214312,0.7289686274214312,0
5214,0.7705132427757915,0.7705132427757915,0.7705132427757915,0
5215,0.8090169943749347,0.8090169943749347,0.8090169943749347,0
5216,0.8443279255020204,0.8443279255020204,0.8443279255020204,0
5217,0.8763066800438563,0.8763066800438563,0.8763066800438563,0
5218,0.9048270524660023,0.9048270524660023,0.9048270524660023,0
5219,0.9297764858882481,0.9297764858882481,0.9297764858882481,0
5220,0.9510565162951606,0.9510565162951606,0.9510565162951606,0
5221,0.9685831611286305,0.9685831611286305,0.9685831611286305,0
5222,0.9822872507286835,0.9822872507286835,0.9822872507286835,0
5223,0.9921147013144783,0.9921147013144783,0.9921147013144783,0
5224,0.9980267284282702,0.9980267284282702,0.9980267284282702,0
5225,1.0,1.0,1.0,0
5226,0.9980267284282724,0.9980267284282724,0.9980267284282724,0
5227,0.9921147013144758,0.9921147013144758,0.9921147013144758,0
5228,0.9822872507286903,0.9822872507286903,0.9822872507286903,0
5229,0.9685831611286395,0.9685831611286395,0.9685831611286395,0
5230,0.9510565162951542,0.9510565162951542,0.9510565162951542,0
5231,0.9297764858882406,0.9297764858882406,0.9297764858882406,0
5232,0.9048270524660177,0.9048270524660177,0.9048270524660177,0
5233,0.8763066800438737,0.8763066800438737,0.8763066800438737,0
5234,0.8443279255020094,0.8443279255020094,0.8443279255020094,0
5235,0.809016994374956,0.809016994374956,0.809016994374956,0
5236,0.7705132427758146,0.7705132427758146,0.7705132427758146,0
5237,0.7289686274214171,0.7289686274214171,0.7289686274214171,0
5238,0.6845471059286716,0.6845471059286716,0.6845471059286716,0
5239,0.6374239897486911,0.6374239897486911,0.6374239897486911,0
5240,0.587785252292495,0.587785252292495,0.587785252292495,0
5241,0.5358267949789928,0.5358267949789928,0.5358267949789928,0
5242,0.48175367410173336,0.48175367410173336,0.48175367410173336,0
5243,0.4257792915650627,0.4257792915650627,0.4257792915650627,0
5244,0.36812455268469124,0.36812455268469124,0.36812455268469124,0
5245,0.3090169943749309,0.3090169943749309,0.3090169943749309,0
5246,0.24868988716486243,,0.24745867191496443,1
5247,0.18738131458575716,,0.18590034945499795,1
5248,0.12533323356430573,,0.12434202699503147,1
5249,0.06279051952934003,,0.06278370453506499,1
5250,-4.904777002955296e-15,,0.00122538207509848,1
5251,-0.0627905195292931,,-0.06033294038486797,1
5252,-0.12533323356431544,,-0.12189126284483442,1
5253,-0.18738131458571095,,-0.18344958530480093,1
5254,-0.24868988716481685,,-0.24500790776476744,1
5255,-0.30901699437494023,,-0.30656623022473395,1
5256,-0.36812455268470035,-0.36812455268470035,-0.36812455268470035,0
5257,-0.4257792915650716,,-0.4143229278991686,1
5258,-0.4817536741016922,,-0.4605213031136368,1
5259,-0.535826794979001,,-0.506719678328105,1
5260,-0.5877852522924569,,-0.5529180535425733,1
5261,-0.6374239897486986,,-0.5991164287570415,1
5262,-0.6845471059287201,,-0.6453148039715098,1
5263,-0.7289686274214239,,-0.6915131791859781,1
5264,-0.7705132427757846,,-0.7377115544004462,1
5265,-0.8090169943749284,,-0.7839099296149146,1
5266,-0.8443279255020146,,-0.8301083048293827,1
5267,-0.876306680043851,-0.876306680043851,-0.876306680043851,0
5268,-0.9048270524660219,-0.9048270524660219,-0.9048270524660219,0
5269,-0.9297764858882441,-0.9297764858882441,-0.9297764858882441,0
5270,-0.9510565162951573,-0.9510565162951573,-0.9510565162951573,0
5271,-0.9685831611286279,-0.9685831611286279,-0.9685831611286279,0
5272,-0.9822872507286815,-0.9822872507286815,-0.9822872507286815,0
5273,-0.992114701314477,-0.992114701314477,-0.992114701314477,0
5274,-0.9980267284282731,-0.9980267284282731,-0.9980267284282731,0
5275,-1.0,-1.0,-1.0,0
5276,-0.9980267284282732,-0.9980267284282732,-0.9980267284282732,0
5277,-0.9921147013144771,-0.9921147013144771,-0.9921147013144771,0
5278,-0.9822872507286923,-0.9822872507286923,-0.9822872507286923,0
5279,-0.9685831611286422,-0.9685831611286422,-0.9685831611286422,0
5280,-0.9510565162951575,-0.9510565162951575,-0.9510565162951575,0
5281,-0.9297764858882446,-0.9297764858882446,-0.9297764858882446,0
5282,-0.9048270524660224,-0.9048270524660224,-0.9048270524660224,0
5283,-0.8763066800438789,-0.8763066800438789,-0.8763066800438789,0
5284,-0.8443279255020152,-0.8443279255020152,-0.8443279255020152,0
5285,-0.8090169943749623,-0.8090169943749623,-0.8090169943749623,0
5286,-0.7705132427757853,-0.7705132427757853,-0.7705132427757853,0
5287,-0.7289686274213856,-0.7289686274213856,-0.7289686274213856,0
5288,-0.6845471059286794,-0.6845471059286794,-0.6845471059286794,0
5289,-0.6374239897486994,-0.6374239897486994,-0.6374239897486994,0
5290,-0.5877852522925038,-0.5877852522925038,-0.5877852522925038,0
5291,-0.5358267949790019,-0.5358267949790019,-0.5358267949790019,0
5292,-0.481753674101693,,-0.47771375207863453,1
5293,-0.4257792915650725,,-0.4196007091782672,1
5294,-0.36812455268470123,,-0.36148766627789986,1
5295,-0.3090169943749412,,-0.3033746233775325,1
5296,-0.24868988716487286,,-0.24526158047716518,1
5297,-0.18738131458576773,,-0.18714853757679784,1
5298,-0.12533323356431642,,-0.1290354946764305,1
5299,-0.06279051952929407,,-0.07092245177606316,1
5300,-5.875828713360942e-15,,-0.012809408875695816,1
5301,0.06279051952928233,,0.045303634024671524,1
5302,0.12533323356430476,,0.10341667692503886,1
5303,0.18738131458570034,,0.1615297198254062,1
5304,0.24868988716486148,,0.21964276272577354,1
5305,0.30901699437498403,,0.2777558056261409,1
5306,0.3681245526846903,,0.3358688485265082,1
5307,0.42577929156506183,,0.39398189142687556,1
5308,0.4817536741016827,,0.4520949343272429,1
5309,0.5358267949789919,,0.5102079772276102,1
5310,0.5877852522924483,,0.5683210201279776,1
5311,0.6374239897486904,,0.6264340630283449,1
5312,0.6845471059287123,0.6845471059287123,0.6845471059287123,0
5313,0.7289686274214164,0.7289686274214164,0.7289686274214164,0
5314,0.7705132427757777,0.7705132427757777,0.7705132427757777,0
5315,0.809016994374922,0.809016994374922,0.809016994374922,0
5316,0.8443279255020089,0.8443279255020089,0.8443279255020089,0
5317,0.8763066800438732,0.8763066800438732,0.8763066800438732,0
5318,0.9048270524660174,0.9048270524660174,0.9048270524660174,0
5319,0.9297764858882402,0.9297764858882402,0.9297764858882402,0
5320,0.951056516295154,0.951056516295154,0.951056516295154,0
5321,0.9685831611286252,0.9685831611286252,0.9685831611286252,0
5322,0.98228725072869,0.98228725072869,0.98228725072869,0
5323,0.9921147013144828,0.9921147013144828,0.9921147013144828,0
5324,0.9980267284282724,0.9980267284282724,0.9980267284282724,0
5325,1.0,1.0,1.0,0
5326,0.9980267284282739,0.9980267284282739,0.9980267284282739,0
5327,0.9921147013144784,0.9921147013144784,0.9921147013144784,0
5328,0.9822872507286943,0.9822872507286943,0.9822872507286943,0
5329,0.9685831611286307,0.9685831611286307,0.9685831611286307,0
5330,0.9510565162951433,0.9510565162951433,0.9510565162951433,0
5331,0.9297764858882485,0.9297764858882485,0.9297764858882485,0
5332,0.9048270524660269,0.9048270524660269,0.9048270524660269,0
5333,0.8763066800438841,0.8763066800438841,0.8763066800438841,0
5334,0.844327925502021,0.844327925502021,0.844327925502021,0
5335,0.8090169943749352,0.8090169943749352,0.8090169943749352,0
5336,0.7705132427757921,0.7705132427757921,0.7705132427757921,0
5337,0.728968627421393,0.728968627421393,0.728968627421393,0
5338,0.6845471059286873,0.6845471059286873,0.6845471059286873,0
5339,0.6374239897487077,0.6374239897487077,0.6374239897487077,0
5340,0.5877852522925124,0.5877852522925124,0.5877852522925124,0
5341,0.535826794979011,0.535826794979011,0.535826794979011,0
5342,0.48175367410170244,0.48175367410170244,0.48175367410170244,0
5343,0.42577929156508226,0.42577929156508226,0.42577929156508226,0
5344,0.3681245526847113,0.3681245526847113,0.3681245526847113,0
5345,0.30901699437495145,0.30901699437495145,0.30901699437495145,0
5346,0.2486898871648833,0.2486898871648833,0.2486898871648833,0
5347,0.1873813145857225,0.1873813145857225,0.1873813145857225,0
5348,0.1253332335642707,0.1253332335642707,0.1253332335642707,0
5349,0.06279051952930483,0.06279051952930483,0.06279051952930483,0
5350,1.665643442967718e-14,1.665643442967718e-14,1.665643442967718e-14,0
5351,-0.06279051952927157,-0.06279051952927157,-0.06279051952927157,0
5352,-0.12533323356429407,,-0.11931384556558365,1
5353,-0.1873813145857456,,-0.17583717160189571,1
5354,-0.24868988716485102,,-0.23236049763820782,1
5355,-0.3090169943749738,,-0.28888382367451987,1
5356,-0.3681245526846803,,-0.3454071497108319,1
5357,-0.4257792915650521,,-0.401930475747144,1
5358,-0.48175367410167325,,-0.4584538017834561,1
5359,-0.5358267949789828,,-0.5149771278197682,1
5360,-0.5877852522924855,,-0.5715004538560803,1
5361,-0.6374239897486821,,-0.6280237798923923,1
5362,-0.6845471059287045,-0.6845471059287045,-0.6845471059287045,0
5363,-0.7289686274214091,-0.7289686274214091,-0.7289686274214091,0
5364,-0.7705132427757709,-0.7705132427757709,-0.7705132427757709,0
5365,-0.8090169943749491,-0.8090169943749491,-0.8090169943749491,0
5366,-0.8443279255020335,-0.8443279255020335,-0.8443279255020335,0
5367,-0.876306680043868,-0.876306680043868,-0.876306680043868,0
5368,-0.9048270524660127,-0.9048270524660127,-0.9048270524660127,0
5369,-0.9297764858882362,-0.9297764858882362,-0.9297764858882362,0
5370,-0.9510565162951506,-0.9510565162951506,-0.9510565162951506,0
5371,-0.9685831611286224,-0.9685831611286224,-0.9685831611286224,0
5372,-0.982287250728688,-0.982287250728688,-0.982287250728688,0
5373,-0.9921147013144814,-0.9921147013144814,-0.9921147013144814,0
5374,-0.9980267284282718,-0.9980267284282718,-0.9980267284282718,0
5375,-1.0,-1.0,-1.0,0
5376,-0.9980267284282746,-0.9980267284282746,-0.9980267284282746,0
5377,-0.9921147013144798,-0.9921147013144798,-0.9921147013144798,0
5378,-0.9822872507286857,-0.9822872507286857,-0.9822872507286857,0
5379,-0.9685831611286334,-0.9685831611286334,-0.9685831611286334,0
5380,-0.9510565162951466,-0.9510565162951466,-0.9510565162951466,0
5381,-0.9297764858882525,-0.9297764858882525,-0.9297764858882525,0
5382,-0.9048270524660315,-0.9048270524660315,-0.9048270524660315,0
5383,-0.8763066800438619,-0.8763066800438619,-0.8763066800438619,0
5384,-0.8443279255019963,-0.8443279255019963,-0.8443279255019963,0
5385,-0.8090169943749416,-0.8090169943749416,-0.8090169943749416,0
5386,-0.770513242775799,-0.770513242775799,-0.770513242775799,0
5387,-0.7289686274214003,-0.7289686274214003,-0.7289686274214003,0
5388,-0.6845471059286952,-0.6845471059286952,-0.6845471059286952,0
5389,-0.6374239897487161,-0.6374239897487161,-0.6374239897487161,0
5390,-0.5877852522924751,,-0.579476354317017,1
5391,-0.535826794978972,,-0.5215287188853182,1
5392,-0.4817536741017119,,-0.46358108345361915,1
5393,-0.425779291565092,,-0.4056334480219202,1
5394,-0.3681245526847213,,-0.34768581259022124,1
5395,-0.30901699437496166,,-0.28973817715852224,1
5396,-0.2486898871648387,,-0.23179054172682328,1
5397,-0.18738131458573307,,-0.17384290629512433,1
5398,-0.12533323356428142,,-0.11589527086342533,1
5399,-0.06279051952931558,,-0.05794763543172643,1
5400,-2.743704014599342e-14,-2.743704014599342e-14,-2.743704014599342e-14,0
5401,0.06279051952926082,0.06279051952926082,0.06279051952926082,0
5402,0.12533323356428336,0.12533323356428336,0.12533323356428336,0
5403,0.187381314585735,0.187381314585735,0.187381314585735,0
5404,0.24868988716484058,0.24868988716484058,0.24868988716484058,0
5405,0.30901699437496355,0.30901699437496355,0.30901699437496355,0
5406,0.36812455268467026,0.36812455268467026,0.36812455268467026,0
5407,0.42577929156504235,,0.4143229278991423,1
5408,0.4817536741017136,,0.4605213031136144,1
5409,0.5358267949790217,,0.5067196783280864,1
5410,0.5877852522924768,,0.5529180535425584,1
5411,0.6374239897486738,,0.5991164287570305,1
5412,0.6845471059286966,,0.6453148039715025,1
5413,0.7289686274214017,,0.6915131791859745,1
5414,0.7705132427758002,,0.7377115544004467,1
5415,0.8090169943749428,,0.7839099296149188,1
5416,0.8443279255020277,,0.8301083048293908,1
5417,0.8763066800438628,0.8763066800438628,0.8763066800438628,0
5418,0.9048270524660081,0.9048270524660081,0.9048270524660081,0
5419,0.9297764858882323,0.9297764858882323,0.9297764858882323,0
5420,0.9510565162951473,0.9510565162951473,0.9510565162951473,0
5421,0.968583161128634,0.968583161128634,0.968583161128634,0
5422,0.9822872507286861,0.9822872507286861,0.9822872507286861,0
5423,0.99211470131448,0.99211470131448,0.99211470131448,0
5424,0.9980267284282711,0.9980267284282711,0.9980267284282711,0
5425,1.0,1.0,1.0,0
5426,0.9980267284282717,0.9980267284282717,0.9980267284282717,0
5427,0.992114701314474,0.992114701314474,0.992114701314474,0
5428,0.9822872507286877,0.9822872507286877,0.9822872507286877,0
5429,0.9685831611286361,0.9685831611286361,0.9685831611286361,0
5430,0.95105651629515,0.95105651629515,0.95105651629515,0
5431,0.9297764858882565,0.9297764858882565,0.9297764858882565,0
5432,0.9048270524660361,0.9048270524660361,0.9048270524660361,0
5433,0.876306680043867,0.876306680043867,0.876306680043867,0
5434,0.844327925502002,0.844327925502002,0.844327925502002,0
5435,0.8090169943749479,0.8090169943749479,0.8090169943749479,0
5436,0.7705132427758059,0.7705132427758059,0.7705132427758059,0
5437,0.7289686274214078,0.7289686274214078,0.7289686274214078,0
5438,0.684547105928703,0.684547105928703,0.684547105928703,0
5439,0.6374239897486805,0.6374239897486805,0.6374239897486805,0
5440,0.5877852522924839,0.5877852522924839,0.5877852522924839,0
5441,0.5358267949789812,,0.5286420003086848,1
5442,0.4817536741017213,,0.4694987483248856,1
5443,0.42577929156510175,,0.4103554963410865,1
5444,0.3681245526846785,,0.35121224435728726,1
5445,0.30901699437491786,,0.29206899237348816,1
5446,0.24868988716484913,,0.232925740389689,1
5447,0.18738131458574367,,0.17378248840588983,1
5448,0.1253332335642921,,0.11463923642209067,1
5449,0.06279051952932634,,0.05549598443829151,1
5450,3.8217645862309657e-14,,-0.003647267545507593,1
5451,-0.06279051952930678,-0.06279051952930678,-0.06279051952930678,0
5452,-0.12533323356432907,,-0.11931384556561422,1
5453,-0.18738131458572443,,-0.1758371716019217,1
5454,-0.24868988716483015,,-0.23236049763822914,1
5455,-0.3090169943749533,,-0.2888838236745366,1
5456,-0.36812455268466027,,-0.3454071497108441,1
5457,-0.42577929156508404,,-0.40193047574715146,1
5458,-0.48175367410170417,,-0.45845380178345896,1
5459,-0.5358267949790126,,-0.5149771278197663,1
5460,-0.587785252292468,,-0.5715004538560738,1
5461,-0.6374239897486654,,-0.6280237798923813,1
5462,-0.6845471059286887,-0.6845471059286887,-0.6845471059286887,0
5463,-0.7289686274213943,-0.7289686274213943,-0.7289686274213943,0
5464,-0.7705132427757934,-0.7705132427757934,-0.7705132427757934,0
5465,-0.8090169943749365,-0.8090169943749365,-0.8090169943749365,0
5466,-0.844327925502022,-0.844327925502022,-0.844327925502022,0
5467,-0.8763066800438577,-0.8763066800438577,-0.8763066800438577,0
5468,-0.9048270524660036,-0.9048270524660036,-0.9048270524660036,0
5469,-0.9297764858882492,-0.9297764858882492,-0.9297764858882492,0
5470,-0.9510565162951615,-0.9510565162951615,-0.9510565162951615,0
5471,-0.9685831611286312,-0.9685831611286312,-0.9685831611286312,0
5472,-0.9822872507286841,-0.9822872507286841,-0.9822872507286841,0
5473,-0.9921147013144787,-0.9921147013144787,-0.9921147013144787,0
5474,-0.9980267284282704,-0.9980267284282704,-0.9980267284282704,0
5475,-1.0,-1.0,-1.0,0
5476,-0.9980267284282723,-0.9980267284282723,-0.9980267284282723,0
5477,-0.9921147013144753,-0.9921147013144753,-0.9921147013144753,0
5478,-0.9822872507286897,-0.9822872507286897,-0.9822872507286897,0
5479,-0.9685831611286387,-0.9685831611286387,-0.9685831611286387,0
5480,-0.9510565162951533,-0.9510565162951533,-0.9510565162951533,0
5481,-0.9297764858882605,-0.9297764858882605,-0.9297764858882605,0
5482,-0.9048270524660165,-0.9048270524660165,-0.9048270524660165,0
5483,-0.8763066800438722,-0.8763066800438722,-0.8763066800438722,0
5484,-0.8443279255020079,-0.8443279255020079,-0.8443279255020079,0
5485,-0.8090169943749543,-0.8090169943749543,-0.8090169943749543,0
5486,-0.7705132427758128,-0.7705132427758128,-0.7705132427758128,0
5487,-0.7289686274214151,-0.7289686274214151,-0.7289686274214151,0
5488,-0.6845471059286694,-0.6845471059286694,-0.6845471059286694,0
5489,-0.6374239897486889,-0.6374239897486889,-0.6374239897486889,0
5490,-0.5877852522924927,-0.5877852522924927,-0.5877852522924927,0
5491,-0.5358267949789902,-0.5358267949789902,-0.5358267949789902,0
5492,-0.4817536741017308,-0.4817536741017308,-0.4817536741017308,0
5493,-0.4257792915651115,,-0.4209232205846904,1
5494,-0.36812455268468847,,-0.36009276706765,1
5495,-0.30901699437492813,,-0.2992623135506095,1
5496,-0.24868988716485957,,-0.23843186003356912,1
5497,-0.18738131458575424,,-0.17760140651652867,1
5498,-0.12533323356430282,,-0.11677095299948825,1
5499,-0.0627905195293371,,-0.055940499482447836,1
5500,7.84516728218212e-15,,0.004889954034592581,1
5501,0.06279051952929603,,0.06572040755163305,1
5502,0.12533323356431836,,0.12655086106867347,1
5503,0.18738131458571383,0.18738131458571383,0.18738131458571383,0
5504,0.2486898871648197,0.2486898871648197,0.2486898871648197,0
5505,0.30901699437494307,0.30901699437494307,0.30901699437494307,0
5506,0.36812455268470307,0.36812455268470307,0.36812455268470307,0
5507,0.42577929156507427,0.42577929156507427,0.42577929156507427,0
5508,0.48175367410169473,,0.46932908801061507,1
5509,0.5358267949790035,,0.5128788844561559,1
5510,0.5877852522924594,,0.5564286809016967,1
5511,0.6374239897486571,,0.5999784773472375,1
5512,0.6845471059286808,,0.6435282737927783,1
5513,0.7289686274214259,,0.6870780702383191,1
5514,0.7705132427757865,,0.7306278666838599,1
5515,0.8090169943749301,,0.7741776631294007,1
5516,0.8443279255020162,,0.8177274595749415,1
5517,0.8763066800438525,,0.8612772560204823,1
5518,0.9048270524660231,0.9048270524660231,0.9048270524660231,0
5519,0.9297764858882452,0.9297764858882452,0.9297764858882452,0
5520,0.9510565162951582,0.9510565162951582,0.9510565162951582,0
5521,0.9685831611286285,0.9685831611286285,0.9685831611286285,0
5522,0.9822872507286821,0.9822872507286821,0.9822872507286821,0
5523,0.9921147013144773,0.9921147013144773,0.9921147013144773,0
5524,0.9980267284282698,0.9980267284282698,0.9980267284282698,0
5525,1.0,1.0,1.0,0
5526,0.998026728428273,0.998026728428273,0.998026728428273,0
5527,0.9921147013144768,0.9921147013144768,0.9921147013144768,0
5528,0.9822872507286917,0.9822872507286917,0.9822872507286917,0
5529,0.9685831611286415,0.9685831611286415,0.9685831611286415,0
5530,0.9510565162951566,0.9510565162951566,0.9510565162951566,0
5531,0.9297764858882435,0.9297764858882435,0.9297764858882435,0
5532,0.904827052466021,0.904827052466021,0.904827052466021,0
5533,0.8763066800438775,0.8763066800438775,0.8763066800438775,0
5534,0.8443279255020136,0.8443279255020136,0.8443279255020136,0
5535,0.8090169943749606,0.8090169943749606,0.8090169943749606,0
5536,0.7705132427757834,0.7705132427757834,0.7705132427757834,0
5537,0.7289686274213836,0.7289686274213836,0.7289686274213836,0
5538,0.6845471059286773,0.6845471059286773,0.6845471059286773,0
5539,0.6374239897486972,0.6374239897486972,0.6374239897486972,0
5540,0.5877852522925013,0.5877852522925013,0.5877852522925013,0
5541,0.5358267949789993,0.5358267949789993,0.5358267949789993,0
5542,0.48175367410174025,,0.4757213378386987,1
5543,0.42577929156506983,,0.41561588069839805,1
5544,0.3681245526846985,,0.35551042355809737,1
5545,0.3090169943749384,,0.2954049664177968,1
5546,0.24868988716487,,0.2352995092774961,1
5547,0.18738131458576485,,0.17519405213719547,1
5548,0.1253332335643135,,0.11508859499689483,1
5549,0.06279051952929113,,0.0549831378565942,1
5550,2.9354384341341176e-15,,-0.0051223192837064335,1
5551,-0.06279051952928527,,-0.06522777642400712,1
5552,-0.12533323356430767,-0.12533323356430767,-0.12533323356430767,0
5553,-0.18738131458570326,,-0.18020917846040865,1
5554,-0.24868988716480928,,-0.2350851233565096,1
5555,-0.30901699437498686,,-0.2899610682526106,1
5556,-0.3681245526846931,,-0.34483701314871157,1
5557,-0.4257792915650645,,-0.39971295804481255,1
5558,-0.4817536741016853,,-0.4545889029409135,1
5559,-0.5358267949789944,,-0.5094648478370145,1
5560,-0.5877852522924506,,-0.5643407927331154,1
5561,-0.6374239897486926,,-0.6192167376292165,1
5562,-0.6845471059287145,,-0.6740926825253174,1
5563,-0.7289686274214184,-0.7289686274214184,-0.7289686274214184,0
5564,-0.7705132427757796,-0.7705132427757796,-0.7705132427757796,0
5565,-0.8090169943749237,-0.8090169943749237,-0.8090169943749237,0
5566,-0.8443279255020104,-0.8443279255020104,-0.8443279255020104,0
5567,-0.8763066800438747,-0.8763066800438747,-0.8763066800438747,0
5568,-0.9048270524660186,-0.9048270524660186,-0.9048270524660186,0
5569,-0.9297764858882412,-0.9297764858882412,-0.9297764858882412,0
5570,-0.9510565162951549,-0.9510565162951549,-0.9510565162951549,0
5571,-0.9685831611286259,-0.9685831611286259,-0.9685831611286259,0
5572,-0.98228725072868,-0.98228725072868,-0.98228725072868,0
5573,-0.992114701314476,-0.992114701314476,-0.992114701314476,0
5574,-0.9980267284282727,-0.9980267284282727,-0.9980267284282727,0
5575,-1.0,-1.0,-1.0,0
5576,-0.9980267284282737,-0.9980267284282737,-0.9980267284282737,0
5577,-0.9921147013144781,-0.9921147013144781,-0.9921147013144781,0
5578,-0.9822872507286937,-0.9822872507286937,-0.9822872507286937,0
5579,-0.96858316112863,-0.96858316112863,-0.96858316112863,0
5580,-0.9510565162951424,-0.9510565162951424,-0.9510565162951424,0
