time,original,missing,interpolated,mask
18169,0.08113714280013541,,0.0010014780166167775,1
18170,0.2982156274334634,,0.0011854787946310157,1
18171,0.8371322679517166,,0.001369479572645254,1
18172,0.5453673356229279,,0.0015534803506594922,1
18173,0.9917672194339064,,0.0017374811286737304,1
18174,0.03266000756097643,,0.0019214819066879687,1
18175,0.12637332586837358,,0.002105482684702207,1
18176,0.44161243350935775,,0.002289483462716445,1
18177,0.9863635683172033,,0.0024734842407306834,1
18178,0.05380191765502852,,0.0026574850187449216,1
18179,0.20362908524668022,,0.00284148579675916,1
18180,0.6486571235531219,,0.003025486574773398,1
18181,0.9116042384676474,,0.0032094873527876364,1
18182,0.3223278035018723,,0.0033934881308018746,1
18183,0.8737303623661228,,0.003577488908816113,1
18184,0.4413024649827462,,0.003761489686830351,1
18185,0.9862183975315931,,0.003945490464844589,1
18186,0.0543666796072387,,0.0041294912428588276,1
18187,0.20564377502289022,,0.004313492020873066,1
18188,0.6534176512689005,,0.004497492798887304,1
18189,0.9058520971165361,,0.004681493576901542,1
18190,0.3411363010644389,,0.0048654943549157805,1
18191,0.8990493006420457,,0.005049495132930019,1
18192,0.36303862262837694,,0.005233495910944257,1
18193,0.9249663244338714,,0.005417496688958495,1
18194,0.27761449238866226,,0.0056014974669727335,1
18195,0.8021787440177905,,0.005785498244986972,1
18196,0.6347520266553225,,0.00596949902300121,1
18197,0.927367565249133,,0.006153499801015448,1
18198,0.2694278566921122,,0.006337500579029686,1
18199,0.7873459469216274,,0.006521501357043925,1
18200,0.6697292271508531,,0.006705502135058163,1
18201,0.8847679578030964,,0.006889502913072401,1
18202,0.40781447459213865,,0.007073503691086639,1
18203,0.9660073156211063,,0.007257504469100878,1
18204,0.13134872715044243,,0.007441505247115116,1
18205,0.45638495610560426,,0.007625506025129354,1
