time,original,missing,interpolated,mask
5117,0.6815098430786662,,0.19146500151865833,1
5118,0.8682167074622318,,0.18958975120612087,1
5119,0.4576658253826929,,0.18771450089358344,1
5120,0.9928312706378855,,0.18583925058104597,1
5121,0.02846935472578921,,0.1839640002685085,1
5122,0.11063540226914556,,0.18208874995597107,1
5123,0.3935808401355596,,0.18021349964343364,1
5124,0.9546998496549867,,0.17833824933089618,1
5125,0.1729921868949301,,0.1764629990183587,1
5126,0.5722635606729587,,0.17458774870582128,1
5127,0.9791119111954625,,0.17271249839328381,1
5128,0.0818071062025251,,0.17083724808074635,1
5129,0.30045881430917554,,0.16896199776820892,1
5130,0.8407332608523996,,0.16708674745567148,1
5131,0.5356033797955624,,0.16521149714313402,1
5132,0.9949295973885317,,0.16333624683059655,1
5133,0.02017877451530364,,0.16146099651805912,1
5134,0.07908636629745669,,0.15958574620552166,1
5135,0.2913268518532848,,0.1577104958929842,1
5136,0.8258220689701562,,0.15583524558044676,1
5137,0.5753599174880271,,0.1539599952679093,1
5138,0.977283531344791,,0.15208474495537186,1
5139,0.0888017228281838,,0.1502094946428344,1
5140,0.32366390740372086,,0.14833424433029693,1
5141,0.8756223297915059,,0.1464589940177595,1
5142,0.43563146144800474,,0.14458374370522203,1
5143,0.9834267649787211,,0.1427084933926846,1
5144,0.06519425160883359,,0.14083324308014714,1
5145,0.24377584466399074,,0.1389579927676097,1
5146,0.7373967288893944,,0.13708274245507224,1
5147,0.7745711724504614,,0.13520749214253477,1
5148,0.698442685036716,,0.13333224182999734,1
5149,0.8424820030216749,,0.13145699151745988,1
5150,0.530824310425046,,0.12958174120492244,1
5151,0.9961994475472816,,0.12770649089238498,1
5152,0.015144433015090046,,0.12583124057984751,1
5153,0.05966031665496599,,0.12395599026731008,1
5154,0.22440385308638072,,0.12208073995477262,1
5155,0.6961870552254671,,0.12020548964223518,1
5156,0.8460425574478381,,0.11833023932969772,1
5157,0.5210181937398387,,0.11645498901716028,1
5158,0.9982329421276585,,0.11457973870462282,1
5159,0.0070557415152693774,,0.11270448839208536,1
5160,0.028023832107756327,,0.11082923807954792,1
5161,0.10895398776701046,0.10895398776701046,0.10895398776701046,0
5162,0.3883320652667064,,0.1358239983362893,1
5163,0.9501210894096035,,0.16269400890556812,1
5164,0.18956401947484697,0.18956401947484697,0.18956401947484697,0
5165,0.6145180079815473,,0.5685532614333,1
5166,0.947542503391753,0.947542503391753,0.947542503391753,0
5167,0.19882283063137082,,0.9393527848619596,1
5168,0.6371692506044002,,0.9311630663321662,1
5169,0.924738386754509,,0.9229733478023727,1
5170,0.2783892112687084,,0.9147836292725792,1
5171,0.8035546332715794,,0.9065939107427857,1
5172,0.6314183384774278,,0.8984041922129923,1
5173,0.9309168812473289,,0.8902144736831988,1
5174,0.25724256582430194,,0.8820247551534054,1
5175,0.7642753126097265,,0.873835036623612,1
5176,0.7206342365801254,,0.8656453180938184,1
5177,0.805282134594821,,0.857455599564025,1
5178,0.6272112731889183,,0.8492658810342315,1
5179,0.9352691678946176,,0.8410761625044381,1
5180,0.24216300592130893,,0.8328864439746446,1
5181,0.7340803379378601,,0.8246967254448512,1
5182,0.7808255815635888,,0.8165070069150577,1
5183,0.6845479709578884,,0.8083172883852642,1
5184,0.8637681856613054,,0.8001275698554707,1
5185,0.47069082840272813,,0.7919378513256773,1
5186,0.9965638898411266,,0.7837481327958838,1
5187,0.013697213223397753,,0.7755584142660904,1
5188,0.05403839829324212,,0.7673686957362968,1
5189,0.2044729992125722,,0.7591789772065034,1
5190,0.6506551672223506,,0.75098925867671,1
5191,0.9092120823568223,,0.7427995401469165,1
5192,0.3301818866127732,,0.7346098216171231,1
5193,0.8846472334624118,,0.7264201030873296,1
5194,0.40818602315885144,,0.7182303845575362,1
5195,0.9662807746264521,,0.7100406660277427,1
5196,0.13032895685502305,,0.7018509474979492,1
5197,0.4533732794404184,,0.6936612289681557,1
5198,0.9913037957194347,,0.6854715104383623,1
5199,0.03448232124670383,,0.6772817919085689,1
5200,0.1331731630725718,,0.6690920733787753,1
5201,0.461752286839272,,0.6609023548489819,1
5202,0.9941484497518986,,0.6527126363191884,1
5203,0.023269238431181203,,0.644522917789395,1
5204,0.09091112389605617,,0.6363331992596015,1
5205,0.3305851657920484,,0.6281434807298081,1
5206,0.885194455801169,,0.6199537622000146,1
5207,0.4065009248801652,,0.6117640436702212,1
5208,0.9650316918069419,,0.6035743251404277,1
