time,original,missing,interpolated,mask
80,1.1141400000000001e-07,1.1141400000000001e-07,1.1141400000000001e-07,0
81,1.0901610881763689e-07,1.0901610881763689e-07,1.0901610881763689e-07,0
82,1.0715489699579081e-07,1.0715489699579081e-07,1.0715489699579081e-07,0
83,1.0575280745527557e-07,1.0575280745527557e-07,1.0575280745527557e-07,0
84,1.0473228311690507e-07,1.0473228311690507e-07,1.0473228311690507e-07,0
85,1.0401576690149316e-07,1.0401576690149316e-07,1.0401576690149316e-07,0
86,1.0352570172985381e-07,1.0352570172985381e-07,1.0352570172985381e-07,0
87,1.0318453052280078e-07,1.0318453052280078e-07,1.0318453052280078e-07,0
88,1.0291469620114801e-07,1.0291469620114801e-07,1.0291469620114801e-07,0
89,1.0263864168570937e-07,1.0263864168570937e-07,1.0263864168570937e-07,0
90,1.0227880989729872e-07,1.0227880989729872e-07,1.0227880989729872e-07,0
91,1.0175764375672996e-07,1.0175764375672996e-07,1.0175764375672996e-07,0
92,1.0099758618481697e-07,1.0099758618481697e-07,1.0099758618481697e-07,0
93,9.992108010237356e-08,9.992108010237356e-08,9.992108010237356e-08,0
94,9.845056843021373e-08,9.845056843021373e-08,9.845056843021373e-08,0
95,9.650849408915124e-08,9.650849408915124e-08,9.650849408915124e-08,0
96,9.40173e-08,9.40173e-08,9.40173e-08,0
97,7.476619999999998e-08,7.476619999999998e-08,7.476619999999998e-08,0
98,9.844600000000001e-08,9.844600000000001e-08,9.844600000000001e-08,0
99,1.1913852963445094e-07,1.1913852963445094e-07,1.1913852963445094e-07,0
100,1.30126e-07,1.30126e-07,1.30126e-07,0
101,1.0088100000000002e-07,1.0088100000000002e-07,1.0088100000000002e-07,0
102,1.7371900000000002e-07,1.7371900000000002e-07,1.7371900000000002e-07,0
103,1.98524e-07,1.98524e-07,1.98524e-07,0
104,2.3282100000000002e-07,2.3282100000000002e-07,2.3282100000000002e-07,0
105,1.29937e-07,1.29937e-07,1.29937e-07,0
106,6.52519e-08,6.52519e-08,6.52519e-08,0
107,1.24733e-07,1.24733e-07,1.24733e-07,0
108,1.8046900000000003e-07,1.8046900000000003e-07,1.8046900000000003e-07,0
109,2.7956000000000005e-07,2.7956000000000005e-07,2.7956000000000005e-07,0
110,3.6948700000000003e-07,3.6948700000000003e-07,3.6948700000000003e-07,0
111,1.76768e-07,1.76768e-07,1.76768e-07,0
112,1.19966e-07,1.19966e-07,1.19966e-07,0
113,1.0042448985897933e-07,1.0042448985897933e-07,1.0042448985897933e-07,0
114,8.449183235282685e-08,8.449183235282685e-08,8.449183235282685e-08,0
115,7.214312104769764e-08,7.214312104769764e-08,7.214312104769764e-08,0
116,6.335344950974677e-08,6.335344950974677e-08,6.335344950974677e-08,0
117,5.80979113051292e-08,5.80979113051292e-08,5.80979113051292e-08,0
118,5.63516e-08,5.63516e-08,5.63516e-08,0
119,1.7836400000000002e-07,1.7836400000000002e-07,1.7836400000000002e-07,0
120,1.0947850000000001e-07,1.0947850000000001e-07,1.0947850000000001e-07,0
121,4.0593e-08,4.0593e-08,4.0593e-08,0
122,5.0920400000000004e-08,5.0920400000000004e-08,5.0920400000000004e-08,0
123,7.59393e-08,7.59393e-08,7.59393e-08,0
124,1.1346634805948021e-07,1.1346634805948021e-07,1.1346634805948021e-07,0
125,1.37361e-07,1.37361e-07,1.37361e-07,0
126,1.10291e-07,1.10291e-07,1.10291e-07,0
127,9.964580000000001e-08,9.964580000000001e-08,9.964580000000001e-08,0
128,2.3355800000000003e-07,2.3355800000000003e-07,2.3355800000000003e-07,0
129,2.0974500000000003e-07,2.0974500000000003e-07,2.0974500000000003e-07,0
130,2.0711700000000001e-07,2.0711700000000001e-07,2.0711700000000001e-07,0
131,1.25996e-07,1.25996e-07,1.25996e-07,0
132,1.60795e-07,1.60795e-07,1.60795e-07,0
133,8.27093e-08,8.27093e-08,8.27093e-08,0
134,1.6883e-07,1.6883e-07,1.6883e-07,0
135,3.0928600000000003e-07,3.0928600000000003e-07,3.0928600000000003e-07,0
136,1.84189e-07,1.84189e-07,1.84189e-07,0
137,1.6766e-07,1.6766e-07,1.6766e-07,0
138,1.9981700000000002e-07,1.9981700000000002e-07,1.9981700000000002e-07,0
139,5.190820000000001e-07,5.190820000000001e-07,5.190820000000001e-07,0
140,1.4509800000000002e-07,1.4509800000000002e-07,1.4509800000000002e-07,0
141,2.8362200000000005e-07,2.8362200000000005e-07,2.8362200000000005e-07,0
142,3.1606800000000005e-07,3.1606800000000005e-07,3.1606800000000005e-07,0
143,3.3654800000000003e-07,3.3654800000000003e-07,3.3654800000000003e-07,0
144,3.61715e-07,3.61715e-07,3.61715e-07,0
145,2.40325e-07,2.40325e-07,2.40325e-07,0
146,2.8379000000000003e-07,2.8379000000000003e-07,2.8379000000000003e-07,0
147,3.3917000000000004e-07,3.3917000000000004e-07,3.3917000000000004e-07,0
148,2.2269500000000002e-07,2.2269500000000002e-07,2.2269500000000002e-07,0
149,4.34003e-07,4.34003e-07,4.34003e-07,0
150,4.74711e-07,4.74711e-07,4.74711e-07,0
151,3.16594e-07,3.16594e-07,3.16594e-07,0
152,3.5564800000000004e-07,3.5564800000000004e-07,3.5564800000000004e-07,0
153,3.3043200000000003e-07,3.3043200000000003e-07,3.3043200000000003e-07,0
154,1.78913e-07,1.78913e-07,1.78913e-07,0
155,1.0988500000000001e-07,1.0988500000000001e-07,1.0988500000000001e-07,0
156,5.17966e-08,5.17966e-08,5.17966e-08,0
157,7.440789999999998e-08,7.440789999999998e-08,7.440789999999998e-08,0
