time,original,missing,interpolated,mask
5915,-10.541252751908296,-10.541252751908296,-10.541252751908296,0
5916,-10.940621222554553,-10.940621222554553,-10.940621222554553,0
5917,-11.32579030071115,-11.32579030071115,-11.32579030071115,0
5918,-11.689739868886123,-11.689739868886123,-11.689739868886123,0
5919,-12.024790045270912,-12.024790045270912,-12.024790045270912,0
5920,-12.322774347834445,-12.322774347834445,-12.322774347834445,0
5921,-12.57528604613746,-12.57528604613746,-12.57528604613746,0
5922,-12.77399817090953,-12.77399817090953,-12.77399817090953,0
5923,-12.911049149795362,-12.911049149795362,-12.911049149795362,0
5924,-12.979475644284337,-12.979475644284337,-12.979475644284337,0
5925,-12.973663141634262,-12.973663141634262,-12.973663141634262,0
5926,-12.889775164311722,-12.889775164311722,-12.889775164311722,0
5927,-12.726115988873193,-12.726115988873193,-12.726115988873193,0
5928,-12.48338180423457,-12.48338180423457,-12.48338180423457,0
5929,-12.16476274696981,-12.16476274696981,-12.16476274696981,0
5930,-11.775873170701443,-11.775873170701443,-11.775873170701443,0
5931,-11.324507899880413,-11.324507899880413,-11.324507899880413,0
5932,-10.820244486330715,-10.820244486330715,-10.820244486330715,0
5933,-10.273931214605076,-10.273931214605076,-10.273931214605076,0
5934,-9.697113791127009,-9.697113791127009,-9.697113791127009,0
5935,-9.101457890015789,-9.101457890015789,-9.101457890015789,0
5936,-8.498219833476115,-8.498219833476115,-8.498219833476115,0
5937,-7.897805587797418,-7.897805587797418,-7.897805587797418,0
5938,-7.3094422241919865,-7.3094422241919865,-7.3094422241919865,0
5939,-6.740969558180248,-6.740969558180248,-6.740969558180248,0
5940,-6.198745698415589,-6.198745698415589,-6.198745698415589,0
5941,-5.687650365034383,-5.687650365034383,-5.687650365034383,0
5942,-5.211164492020837,-5.211164492020837,-5.211164492020837,0
5943,-4.7715032690814745,-4.7715032690814745,-4.7715032690814745,0
5944,-4.369781349473886,-4.369781349473886,-4.369781349473886,0
5945,-4.0061922755699575,-4.0061922755699575,-4.0061922755699575,0
5946,-3.6801882299284654,-3.6801882299284654,-3.6801882299284654,0
5947,-3.3906502610308387,-3.3906502610308387,-3.3906502610308387,0
5948,-3.1360427074946133,-3.1360427074946133,-3.1360427074946133,0
5949,-2.914548443888711,-2.914548443888711,-2.914548443888711,0
5950,-2.72418375715617,-2.72418375715617,-2.72418375715617,0
5951,-2.562893197982636,-2.562893197982636,-2.562893197982636,0
5952,-2.428625746130079,-2.428625746130079,-2.428625746130079,0
5953,-2.3193942039369224,-2.3193942039369224,-2.3193942039369224,0
5954,-2.2333200000370157,-2.2333200000370157,-2.2333200000370157,0
5955,-2.168665639949433,-2.168665639949433,-2.168665639949433,0
5956,-2.12385695534605,-2.12385695534605,-2.12385695534605,0
5957,-2.0974971345601476,-2.0974971345601476,-2.0974971345601476,0
5958,-2.0883743026028943,-2.0883743026028943,-2.0883743026028943,0
5959,-2.0954641866167227,-2.0954641866167227,-2.0954641866167227,0
5960,-2.117929170044623,-2.117929170044623,-2.117929170044623,0
5961,-2.155114816786494,-2.155114816786494,-2.155114816786494,0
5962,-2.2065447413647084,-2.2065447413647084,-2.2065447413647084,0
5963,-2.271914515347103,,-2.2608334329023996,1
5964,-2.3510851343271053,,-2.3151221244400912,1
5965,-2.44407642234991,,-2.3694108159777825,1
5966,-2.5510606193741485,,-2.423699507515474,1
5967,-2.672356278937354,,-2.4779881990531654,1
5968,-2.8084224938212525,,-2.532276890590857,1
5969,-2.9598533628848402,,-2.5865655821285483,1
5970,-3.127372507628844,,-2.64085427366624,1
5971,-3.3118273373584826,,-2.695142965203931,1
5972,-3.5141826415167237,,-2.7494316567416224,1
5973,-3.7355129509933414,,-2.803720348279314,1
5974,-3.976992950810645,,-2.8580090398170057,1
5975,-4.239885038279595,,-2.912297731354697,1
5976,-4.525522897534834,,-2.966586422892388,1
5977,-4.835289698317402,,-3.02087511443008,1
5978,-5.170589221200218,,-3.075163805967771,1
5979,-5.532807864482143,,-3.1294524975054627,1
5980,-5.923265108114007,,-3.183741189043154,1
5981,-6.343149617076281,,-3.2380298805808456,1
5982,-6.793437797979467,,-3.292318572118537,1
5983,-7.2747913415759955,,-3.346607263656228,1
5984,-7.787430190163605,,-3.4008959551939197,1
5985,-8.330977611386292,,-3.4551846467316114,1
5986,-8.904274849422693,,-3.5094733382693026,1
5987,-9.505164443040245,,-3.563762029806994,1
5988,-10.130244100067081,,-3.6180507213446855,1
5989,-10.774597400002865,,-3.6723394128823768,1
5990,-11.43151394758389,,-3.726628104420068,1
5991,-12.092220170594459,,-3.7809167959577596,1
5992,-12.745652653233588,,-3.8352054874954513,1
5993,-13.378317988688972,,-3.8894941790331425,1
5994,-13.974294880032929,,-3.9437828705708338,1
5995,-14.515442529297799,,-3.9980715621085254,1
5996,-14.981879686727408,,-4.052360253646217,1
5997,-15.352785521266343,,-4.106648945183908,1
5998,-15.607541474152058,,-4.1609376367215996,1
5999,-15.727179983014448,,-4.215226328259291,1
6000,-15.696034896854684,,-4.269515019796982,1
6001,-15.503411769217042,,-4.323803711334675,1
6002,-15.145035226225096,,-4.378092402872365,1
6003,-14.624010981173459,,-4.432381094410057,1
6004,-13.951082385570118,,-4.486669785947749,1
6005,-13.144069246631263,,-4.5409584774854395,1
6006,-12.226529009436597,,-4.595247169023131,1
6007,-11.225835055096747,,-4.649535860560823,1
6008,-10.170975888903182,,-4.703824552098514,1
6009,-9.090409672611672,,-4.758113243636205,1
6010,-8.010257667066565,,-4.812401935173897,1
6011,-6.953013211400905,,-4.866690626711588,1
6012,-5.936819749127545,,-4.92097931824928,1
6013,-4.975268009786971,-4.975268009786971,-4.975268009786971,0
6014,-4.077598578552216,-4.077598578552216,-4.077598578552216,0
6015,-3.249173701951786,-3.249173701951786,-3.249173701951786,0
6016,-2.492091248110453,-2.492091248110453,-2.492091248110453,0
6017,-1.8058401609336996,-1.8058401609336996,-1.8058401609336996,0
6018,-1.1879282351477511,-1.1879282351477511,-1.1879282351477511,0
6019,-0.6344416655895161,-0.6344416655895161,-0.6344416655895161,0
6020,-0.14051796542079537,-0.14051796542079537,-0.14051796542079537,0
6021,0.2992710860654669,0.2992710860654669,0.2992710860654669,0
6022,0.6906207908302715,0.6906207908302715,0.6906207908302715,0
6023,1.0392689605147103,1.0392689605147103,1.0392689605147103,0
6024,1.3508336296701215,1.3508336296701215,1.3508336296701215,0
6025,1.63070142726386,1.63070142726386,1.63070142726386,0
6026,1.8839560559225137,1.8839560559225137,1.8839560559225137,0
6027,2.115337772521906,2.115337772521906,2.115337772521906,0
6028,2.3292262643402446,2.3292262643402446,2.3292262643402446,0
6029,2.529640710936678,2.529640710936678,2.529640710936678,0
6030,2.720252044009654,2.720252044009654,2.720252044009654,0
6031,2.904403448028612,2.904403448028612,2.904403448028612,0
6032,3.085135991638101,3.085135991638101,3.085135991638101,0
6033,3.2652169628724534,3.2652169628724534,3.2652169628724534,0
6034,3.447169022139698,3.447169022139698,3.447169022139698,0
6035,3.63329870676772,3.63329870676772,3.63329870676772,0
6036,3.825723138115251,3.825723138115251,3.825723138115251,0
6037,4.026394012387654,4.026394012387654,4.026394012387654,0
6038,4.237118112242955,4.237118112242955,4.237118112242955,0
6039,4.4595736687182574,4.4595736687182574,4.4595736687182574,0
6040,4.695321941038873,4.695321941038873,4.695321941038873,0
6041,4.945813373633456,4.945813373633456,4.945813373633456,0
6042,5.212387643111473,5.212387643111473,5.212387643111473,0
6043,5.496266831708614,5.496266831708614,5.496266831708614,0
6044,5.798540868234461,5.798540868234461,5.798540868234461,0
6045,6.120144276558484,6.120144276558484,6.120144276558484,0
6046,6.461823183832032,6.461823183832032,6.461823183832032,0
6047,6.8240914917815445,6.8240914917815445,6.8240914917815445,0
6048,7.207175139916437,7.207175139916437,7.207175139916437,0
6049,7.61094353690315,7.61094353690315,7.61094353690315,0
6050,8.034827567538102,8.034827567538102,8.034827567538102,0
6051,8.477724174953527,8.477724174953527,8.477724174953527,0
6052,8.937888462007704,8.937888462007704,8.937888462007704,0
6053,9.412815651047822,9.412815651047822,9.412815651047822,0
6054,9.899117180328258,9.899117180328258,9.899117180328258,0
6055,10.39239776102221,10.39239776102221,10.39239776102221,0
6056,10.887143365039568,10.887143365039568,10.887143365039568,0
6057,11.376633732121414,11.376633732121414,11.376633732121414,0
6058,11.852896756581305,11.852896756581305,11.852896756581305,0
6059,12.306725462407728,12.306725462407728,12.306725462407728,0
6060,12.727780316183772,12.727780316183772,12.727780316183772,0
6061,13.104799181331238,13.104799181331238,13.104799181331238,0
6062,13.42593293337938,13.42593293337938,13.42593293337938,0
6063,13.679215395614825,13.679215395614825,13.679215395614825,0
6064,13.853161157880038,13.853161157880038,13.853161157880038,0
6065,13.937464523040344,13.937464523040344,13.937464523040344,0
6066,13.923749530839233,13.923749530839233,13.923749530839233,0
6067,13.806298941729878,13.806298941729878,13.806298941729878,0
6068,13.58267495275965,13.58267495275965,13.58267495275965,0
6069,13.254142212359287,13.254142212359287,13.254142212359287,0
6070,12.825818541235591,12.825818541235591,12.825818541235591,0
6071,12.306510874591634,12.306510874591634,12.306510874591634,0
6072,11.708238432914255,11.708238432914255,11.708238432914255,0
6073,11.045492645548881,11.045492645548881,11.045492645548881,0
6074,10.334322679650864,10.334322679650864,10.334322679650864,0
6075,9.591357226292892,9.591357226292892,9.591357226292892,0
6076,8.832873206318986,8.832873206318986,8.832873206318986,0
6077,8.074002306175538,8.074002306175538,8.074002306175538,0
6078,7.3281337797012345,7.3281337797012345,7.3281337797012345,0
6079,6.606535865782492,6.606535865782492,6.606535865782492,0
6080,5.918186517761131,5.918186517761131,5.918186517761131,0
6081,5.2697818609287665,5.2697818609287665,5.2697818609287665,0
6082,4.665879274414749,4.665879274414749,4.665879274414749,0
6083,4.109129854648249,4.109129854648249,4.109129854648249,0
6084,3.600559443123599,3.600559443123599,3.600559443123599,0
6085,3.1398653521240165,3.1398653521240165,3.1398653521240165,0
6086,2.7257049058235054,2.7257049058235054,2.7257049058235054,0
6087,2.3559602797061507,2.3559602797061507,2.3559602797061507,0
6088,2.027971017518867,2.027971017518867,2.027971017518867,0
6089,1.738730777822286,1.738730777822286,1.738730777822286,0
6090,1.4850484214333146,1.4850484214333146,1.4850484214333146,0
6091,1.2636757789835442,1.2636757789835442,1.2636757789835442,0
6092,1.0714056610227032,1.0714056610227032,1.0714056610227032,0
6093,0.9051441914952867,0.9051441914952867,0.9051441914952867,0
6094,0.7619616025180597,0.7619616025180597,0.7619616025180597,0
6095,0.639125406234629,0.639125406234629,0.639125406234629,0
6096,0.5341194858832432,0.5341194858832432,0.5341194858832432,0
6097,0.44465220801462535,0.44465220801462535,0.44465220801462535,0
6098,0.3686562045901207,0.3686562045901207,0.3686562045901207,0
6099,0.3042820392648844,0.3042820392648844,0.3042820392648844,0
6100,0.24988757384701346,0.24988757384701346,0.24988757384701346,0
6101,0.2040244967953418,0.2040244967953418,0.2040244967953418,0
6102,0.1654231680242841,0.1654231680242841,0.1654231680242841,0
6103,0.13297667216240283,0.13297667216240283,0.13297667216240283,0
6104,0.10572475277362185,0.10572475277362185,0.10572475277362185,0
6105,0.08283811891262582,0.08283811891262582,0.08283811891262582,0
6106,0.06360346835098847,0.06360346835098847,0.06360346835098847,0
6107,0.04740945442420344,0.04740945442420344,0.04740945442420344,0
6108,0.03373373142136837,0.03373373142136837,0.03373373142136837,0
6109,0.02213114277113026,0.02213114277113026,0.02213114277113026,0
6110,0.012223063337003121,0.012223063337003121,0.012223063337003121,0
6111,0.003687868688067612,0.003687868688067612,0.003687868688067612,0
6112,-0.0037475225714901127,-0.0037475225714901127,-0.0037475225714901127,0
6113,-0.010315104883003964,-0.010315104883003964,-0.010315104883003964,0
6114,-0.016212322078632598,-0.016212322078632598,-0.016212322078632598,0
6115,-0.02160777078696828,-0.02160777078696828,-0.02160777078696828,0
6116,-0.02664615860820558,-0.02664615860820558,-0.02664615860820558,0
6117,-0.031452602802206096,-0.031452602802206096,-0.031452602802206096,0
6118,-0.03613635130264215,-0.03613635130264215,-0.03613635130264215,0
6119,-0.04079400269345951,-0.04079400269345951,-0.04079400269345951,0
6120,-0.04551229591192602,-0.04551229591192602,-0.04551229591192602,0
6121,-0.050370534290679975,-0.050370534290679975,-0.050370534290679975,0
6122,-0.055442702423716156,-0.055442702423716156,-0.055442702423716156,0
6123,-0.060799328453819905,-0.060799328453819905,-0.060799328453819905,0
6124,-0.06650913887769187,-0.06650913887769187,-0.06650913887769187,0
6125,-0.07264054794241806,-0.07264054794241806,-0.07264054794241806,0
6126,-0.07926301921515516,-0.07926301921515516,-0.07926301921515516,0
6127,-0.08644833296939344,-0.08644833296939344,-0.08644833296939344,0
6128,-0.09427178964736946,-0.09427178964736946,-0.09427178964736946,0
6129,-0.10281337681634214,-0.10281337681634214,-0.10281337681634214,0
6130,-0.11215892471478475,-0.11215892471478475,-0.11215892471478475,0
6131,-0.1224012736564274,-0.1224012736564274,-0.1224012736564274,0
6132,-0.13364147519692543,-0.13364147519692543,-0.13364147519692543,0
6133,-0.14599004804137414,-0.14599004804137414,-0.14599004804137414,0
6134,-0.15956830915430906,-0.15956830915430906,-0.15956830915430906,0
6135,-0.1745098004032654,-0.1745098004032654,-0.1745098004032654,0
6136,-0.19096183130165298,-0.19096183130165298,-0.19096183130165298,0
6137,-0.20908715899920638,-0.20908715899920638,-0.20908715899920638,0
6138,-0.22906582758433588,-0.22906582758433588,-0.22906582758433588,0
6139,-0.25109719000075775,-0.25109719000075775,-0.25109719000075775,0
6140,-0.2754021374311319,-0.2754021374311319,-0.2754021374311319,0
6141,-0.30222556285408,-0.30222556285408,-0.30222556285408,0
6142,-0.3318390876279235,-0.3318390876279235,-0.3318390876279235,0
6143,-0.364544082381544,-0.364544082381544,-0.364544082381544,0
6144,-0.4006750161803079,-0.4006750161803079,-0.4006750161803079,0
6145,-0.44060317085273987,-0.44060317085273987,-0.44060317085273987,0
6146,-0.484740760464783,-0.484740760464783,-0.484740760464783,0
6147,-0.5335454991417359,-0.5335454991417359,-0.5335454991417359,0
6148,-0.5875256636565079,-0.5875256636565079,-0.5875256636565079,0
6149,-0.6472457002693421,-0.6472457002693421,-0.6472457002693421,0
6150,-0.7133324279901783,-0.7133324279901783,-0.7133324279901783,0
6151,-0.7864818924126482,,-0.7139147760751838,1
6152,-0.8674669250728458,,-0.7144971241601895,1
6153,-0.9571454622608473,,-0.7150794722451951,1
6154,-1.0564696734412171,,-0.7156618203302008,1
6155,-1.1664959416447152,,-0.7162441684152063,1
6156,-1.2883957246118483,,-0.716826516500212,1
6157,-1.4234673036684196,,-0.7174088645852176,1
6158,-1.5731483939595918,,-0.7179912126702233,1
6159,-1.7390295402099427,,-0.7185735607552288,1
6160,-1.9228681504259506,,-0.7191559088402345,1
6161,-2.126602917549702,,-0.7197382569252401,1
6162,-2.3523682347661166,,-0.7203206050102458,1
6163,-2.6025080089586683,,-0.7209029530952513,1
6164,-2.879587998858743,,-0.721485301180257,1
6165,-3.1864054237947927,,-0.7220676492652626,1
6166,-3.525994072191047,,-0.7226499973502682,1
6167,-3.901622443882295,,-0.7232323454352738,1
6168,-4.316781535088992,,-0.7238146935202794,1
6169,-4.775157658541541,,-0.7243970416052851,1
6170,-5.280584116613138,,-0.7249793896902906,1
6171,-5.836963547121905,,-0.7255617377752963,1
6172,-6.448150293015802,,-0.7261440858603019,1
6173,-7.117779211884812,,-0.7267264339453076,1
6174,-7.849024047599719,,-0.7273087820303131,1
6175,-8.644265137880597,,-0.7278911301153188,1
6176,-9.504643465744582,,-0.7284734782003244,1
6177,-10.429477050092784,,-0.72905582628533,1
6178,-11.415518371933665,,-0.7296381743703356,1
6179,-12.456040975742473,,-0.7302205224553413,1
6180,-13.539763844693567,,-0.7308028705403469,1
6181,-14.649658968736134,,-0.7313852186253526,1
6182,-15.761746117318282,,-0.7319675667103581,1
6183,-16.84406213882108,,-0.7325499147953638,1
6184,-17.85609579385735,,-0.7331322628803694,1
6185,-18.749084274310565,,-0.7337146109653749,1
6186,-19.46763268738436,,-0.7342969590503806,1
6187,-19.953075804403884,,-0.7348793071353862,1
6188,-20.148772050182334,,-0.7354616552203919,1
6189,-20.007049599658163,,-0.7360440033053974,1
6190,-19.496854898284575,,-0.7366263513904031,1
6191,-18.610485848450853,,-0.7372086994754087,1
6192,-17.367476135336965,,-0.7377910475604144,1
6193,-15.814079883858092,,-0.7383733956454199,1
6194,-14.017958252752047,,-0.7389557437304256,1
6195,-12.059197690550738,,-0.7395380918154312,1
6196,-10.019967848858448,,-0.7401204399004369,1
6197,-7.975358411157124,,-0.7407027879854424,1
6198,-5.987175818259668,,-0.7412851360704481,1
6199,-4.101242193065866,,-0.7418674841554537,1
6200,-2.3476676431709373,,-0.7424498322404594,1
6201,-0.7430321803254649,-0.7430321803254649,-0.7430321803254649,0
6202,0.7065991748007048,0.7065991748007048,0.7065991748007048,0
6203,2.0026221721904887,2.0026221721904887,2.0026221721904887,0
6204,3.151247782626385,3.151247782626385,3.151247782626385,0
6205,4.16143567217473,4.16143567217473,4.16143567217473,0
6206,5.043405186473928,5.043405186473928,5.043405186473928,0
6207,5.807639730557344,5.807639730557344,5.807639730557344,0
6208,6.4642755148708435,6.4642755148708435,6.4642755148708435,0
6209,7.022770866429681,7.022770866429681,7.022770866429681,0
6210,7.491769562238588,7.491769562238588,7.491769562238588,0
6211,7.87909111053078,7.87909111053078,7.87909111053078,0
6212,8.191798243183332,8.191798243183332,8.191798243183332,0
6213,8.436305778996394,8.436305778996394,8.436305778996394,0
6214,8.618505581161939,8.618505581161939,8.618505581161939,0
6215,8.743890189377161,8.743890189377161,8.743890189377161,0
6216,8.817663558254907,8.817663558254907,8.817663558254907,0
6217,8.844831768975608,8.844831768975608,8.844831768975608,0
6218,8.830270026256597,8.830270026256597,8.830270026256597,0
6219,8.778764976624387,8.778764976624387,8.778764976624387,0
6220,8.695033531892145,8.695033531892145,8.695033531892145,0
6221,8.5837210162779,8.5837210162779,8.5837210162779,0
6222,8.449382596609189,8.449382596609189,8.449382596609189,0
6223,8.296452612889126,8.296452612889126,8.296452612889126,0
6224,8.129206625314724,8.129206625314724,8.129206625314724,0
6225,7.951720783726277,7.951720783726277,7.951720783726277,0
6226,7.767832583849112,7.767832583849112,7.767832583849112,0
6227,7.581106299378189,7.581106299378189,7.581106299378189,0
6228,7.39480547628422,7.39480547628422,7.39480547628422,0
6229,7.211873947453502,7.211873947453502,7.211873947453502,0
6230,7.034925957945664,7.034925957945664,7.034925957945664,0
6231,6.866245246802337,6.866245246802337,6.866245246802337,0
6232,6.70779234781967,6.70779234781967,6.70779234781967,0
6233,6.561218962098255,6.561218962098255,6.561218962098255,0
6234,6.427888012676094,6.427888012676094,6.427888012676094,0
6235,6.30889789522847,6.30889789522847,6.30889789522847,0
6236,6.205109459738253,6.205109459738253,6.205109459738253,0
6237,6.117174364507975,6.117174364507975,6.117174364507975,0
6238,6.045563605481364,6.045563605481364,6.045563605481364,0
6239,5.990595214039448,5.990595214039448,5.990595214039448,0
6240,5.952460313936512,,6.022423817016701,1
6241,5.931246917109136,,6.054252419993954,1
6242,5.926961008202712,,6.086081022971207,1
6243,5.939544612756567,,6.11790962594846,1
6244,5.968890661580398,,6.149738228925713,1
6245,6.0148545541237475,,6.181566831902966,1
6246,6.077262388656838,,6.213395434880218,1
6247,6.155915870170292,,6.245224037857471,1
6248,6.250593932178797,,6.277052640834724,1
6249,6.361051120677421,,6.308881243811977,1
6250,6.487012792255636,,6.34070984678923,1
6251,6.628167178971026,,6.372538449766483,1
6252,6.7841543754186375,,6.404367052743736,1
6253,6.954552314197854,,6.436195655720989,1
6254,7.138859820724768,,6.468024258698242,1
6255,7.336476883485214,,6.499852861675495,1
6256,7.5466823480987895,,6.531681464652748,1
6257,7.768609349787404,,6.563510067630001,1
6258,8.001218945496428,,6.595338670607253,1
6259,8.243272599421266,,6.627167273584506,1
6260,8.493304417297592,,6.658995876561759,1
6261,8.749594315055372,,6.690824479539012,1
6262,9.010143640130995,,6.722653082516265,1
6263,9.272655124572731,,6.754481685493518,1
6264,9.53451941304713,,6.786310288470771,1
6265,9.792810737864198,,6.818138891448024,1
6266,10.044294554531685,,6.849967494425277,1
6267,10.285450038247589,,6.88179609740253,1
6268,10.512510196374073,,6.913624700379783,1
6269,10.721521893146422,,6.945453303357036,1
6270,10.908427238681293,,6.977281906334289,1
6271,11.06916651965098,,7.009110509311542,1
6272,11.199801146915043,,7.040939112288795,1
6273,11.296653038924202,,7.072767715266047,1
6274,11.356454607844578,,7.1045963182433,1
6275,11.37650131665217,,7.136424921220553,1
6276,11.354796951666584,,7.168253524197806,1
6277,11.290180660405362,,7.200082127175059,1
6278,11.182424762542192,,7.231910730152312,1
6279,11.03229356779408,,7.263739333129565,1
6280,10.841555964754383,,7.295567936106818,1
6281,10.612948190423081,,7.327396539084071,1
6282,10.3500875401063,,7.359225142061324,1
6283,10.057342255057595,,7.391053745038576,1
6284,9.73966679493073,,7.422882348015829,1
6285,9.402414597428047,,7.454710950993082,1
6286,9.051141868500524,,7.486539553970335,1
6287,8.691415811933664,,7.518368156947588,1
6288,8.328639143636263,,7.550196759924841,1
6289,7.967900104413417,,7.582025362902094,1
6290,7.613853965879347,7.613853965879347,7.613853965879347,0
6291,7.270638710469154,7.270638710469154,7.270638710469154,0
6292,6.941824573686795,6.941824573686795,6.941824573686795,0
6293,6.630394747411904,6.630394747411904,6.630394747411904,0
6294,6.338752891375551,6.338752891375551,6.338752891375551,0
6295,6.068752188232137,6.068752188232137,6.068752188232137,0
6296,5.821740413113041,5.821740413113041,5.821740413113041,0
6297,5.598615725078927,5.598615725078927,5.598615725078927,0
6298,5.3998884637555555,5.3998884637555555,5.3998884637555555,0
6299,5.2257449995032355,5.2257449995032355,5.2257449995032355,0
6300,5.076110516923544,5.076110516923544,5.076110516923544,0
6301,4.950708419683128,4.950708419683128,4.950708419683128,0
6302,4.849114771839693,4.849114771839693,4.849114771839693,0
6303,4.770806806238598,,4.913914890350144,1
6304,4.71520502346519,,4.978715008860595,1
6305,4.681708778338,,5.043515127371046,1
6306,4.669725516248585,,5.1083152458814975,1
6307,4.6786939940342736,,5.173115364391949,1
6308,4.708101915856586,,5.2379154829024,1
6309,4.757498449393276,,5.30271560141285,1
6310,4.826502075490827,,5.3675157199233015,1
6311,4.9148041771308995,,5.432315838433753,1
6312,5.02216870089235,,5.497115956944204,1
6313,5.1484281339028914,,5.561916075454655,1
6314,5.2934759379069956,,5.626716193965106,1
6315,5.457255474790278,,5.6915163124755574,1
6316,5.6397453493956045,,5.756316430986009,1
6317,5.840940990450326,,5.82111654949646,1
6318,6.060832194238557,,5.885916668006911,1
6319,6.299376274959986,,5.950716786517362,1
6320,6.556466409251911,,6.0155169050278126,1
6321,6.83189474171155,,6.080317023538264,1
6322,7.125309848681301,,6.145117142048715,1
6323,7.436168258592042,,6.209917260559166,1
6324,7.763679922990561,,6.274717379069617,1
6325,8.106747851587615,,6.3395174975800686,1
6326,8.463902598910295,,6.40431761609052,1
6327,8.833232951201806,,6.469117734600971,1
6328,9.21231503664354,,6.533917853111422,1
6329,9.59814318264262,,6.598717971621873,1
6330,9.987067157769363,,6.6635180901323245,1
6331,10.374741907910437,,6.728318208642776,1
6332,10.756097410548273,,6.793118327153227,1
6333,11.125337632740157,,6.857918445663678,1
6334,11.475978500443984,,6.922718564174129,1
6335,11.800934892731327,,6.9875186826845805,1
6336,12.092665526265437,,7.052318801195032,1
6337,12.343381760322616,,7.117118919705483,1
6338,12.545321513766455,,7.181919038215933,1
6339,12.69108259229382,,7.2467191567263844,1
6340,12.77400115631571,,7.311519275236836,1
6341,12.78855175099883,,7.376319393747287,1
6342,12.730736773178412,,7.441119512257738,1
6343,12.59842736979043,,7.505919630768189,1
6344,12.391616474623348,,7.5707197492786396,1
6345,12.112549392445535,,7.635519867789091,1
6346,11.765708333627007,,7.700319986299542,1
6347,11.357643424757901,,7.765120104809993,1
6348,10.896661382309663,,7.829920223320444,1
6349,10.392400754918246,,7.8947203418308955,1
6350,9.855335946744882,,7.959520460341347,1
6351,9.296258648539213,,8.024320578851798,1
6352,8.725784006027933,,8.08912069736225,1
6353,8.1539208158727,8.1539208158727,8.1539208158727,0
6354,7.589732573885714,7.589732573885714,7.589732573885714,0
6355,7.041102184530715,7.041102184530715,7.041102184530715,0
6356,6.514600199603882,6.514600199603882,6.514600199603882,0
6357,6.01544639724676,6.01544639724676,6.01544639724676,0
6358,5.547548136627939,5.547548136627939,5.547548136627939,0
6359,5.113596133975746,5.113596133975746,5.113596133975746,0
6360,4.715198420179386,4.715198420179386,4.715198420179386,0
6361,4.353035327019552,4.353035327019552,4.353035327019552,0
6362,4.027021494469506,4.027021494469506,4.027021494469506,0
6363,3.736464358191157,3.736464358191157,3.736464358191157,0
6364,3.480211860379721,3.480211860379721,3.480211860379721,0
6365,3.2567849444981554,3.2567849444981554,3.2567849444981554,0
6366,3.0644926326389736,3.0644926326389736,3.0644926326389736,0
6367,2.9015291450413305,2.9015291450413305,2.9015291450413305,0
6368,2.766053670634551,2.766053670634551,2.766053670634551,0
6369,2.656254128463177,2.656254128463177,2.656254128463177,0
6370,2.5703966690038924,2.5703966690038924,2.5703966690038924,0
6371,2.506862838782257,2.506862838782257,2.506862838782257,0
6372,2.4641763435183974,2.4641763435183974,2.4641763435183974,0
6373,2.441021250669045,2.441021250669045,2.441021250669045,0
6374,2.4362533137481077,2.4362533137481077,2.4362533137481077,0
6375,2.448905908317056,2.448905908317056,2.448905908317056,0
6376,2.4781918637391604,2.4781918637391604,2.4781918637391604,0
6377,2.523502269229229,2.523502269229229,2.523502269229229,0
6378,2.584403135640868,2.584403135640868,2.584403135640868,0
6379,2.660630610191196,2.660630610191196,2.660630610191196,0
6380,2.7520852715174775,2.7520852715174775,2.7520852715174775,0
6381,2.858825876678062,2.858825876678062,2.858825876678062,0
6382,2.981062788092938,2.981062788092938,2.981062788092938,0
6383,3.1191511740519546,3.1191511740519546,3.1191511740519546,0
6384,3.2735839475959834,3.2735839475959834,3.2735839475959834,0
6385,3.44498428098639,3.44498428098639,3.44498428098639,0
6386,3.6340974018397523,3.6340974018397523,3.6340974018397523,0
6387,3.8417812371905726,3.8417812371905726,3.8417812371905726,0
6388,4.068995317934932,4.068995317934932,4.068995317934932,0
6389,4.316787183024394,4.316787183024394,4.316787183024394,0
6390,4.586275325571815,4.586275325571815,4.586275325571815,0
6391,4.878627497911475,4.878627497911475,4.878627497911475,0
6392,5.195032937913958,5.195032937913958,5.195032937913958,0
6393,5.536666796422356,5.536666796422356,5.536666796422356,0
6394,5.904644743459092,5.904644743459092,5.904644743459092,0
6395,6.29996542610297,6.29996542610297,6.29996542610297,0
6396,6.723438174909199,6.723438174909199,6.723438174909199,0
6397,7.175593159876266,7.175593159876266,7.175593159876266,0
6398,7.656571160575361,7.656571160575361,7.656571160575361,0
6399,8.165990354186718,8.165990354186718,8.165990354186718,0
6400,8.702788201268314,8.702788201268314,8.702788201268314,0
6401,9.265037834802877,9.265037834802877,9.265037834802877,0
6402,9.849740595461999,9.849740595461999,9.849740595461999,0
6403,10.452599798800165,10.452599798800165,10.452599798800165,0
6404,11.067785748577892,11.067785748577892,11.067785748577892,0
6405,11.687708604513869,11.687708604513869,11.687708604513869,0
6406,12.3028239085202,12.3028239085202,12.3028239085202,0
6407,12.901504856970623,12.901504856970623,12.901504856970623,0
6408,13.470024561572192,13.470024561572192,13.470024561572192,0
6409,13.99269841116805,13.99269841116805,13.99269841116805,0
6410,14.452238036532338,14.452238036532338,14.452238036532338,0
6411,14.830360301234961,14.830360301234961,14.830360301234961,0
6412,15.108673233665444,15.108673233665444,15.108673233665444,0
6413,15.269823502250905,15.269823502250905,15.269823502250905,0
