time,original,missing,interpolated,mask
7619,4.603348578113265,4.603348578113265,4.603348578113265,0
7620,1.5438533950727051,1.5438533950727051,1.5438533950727051,0
7621,19.662530865813,19.662530865813,19.662530865813,0
7622,11.46968498458046,11.46968498458046,11.46968498458046,0
7623,9.709824240742648,9.709824240742648,9.709824240742648,0
7624,8.200350806592995,8.200350806592995,8.200350806592995,0
7625,15.197015138355448,15.197015138355448,15.197015138355448,0
7626,14.031041293307888,14.031041293307888,14.031041293307888,0
7627,8.706953534020391,8.706953534020391,8.706953534020391,0
7628,9.49746219267608,9.49746219267608,9.49746219267608,0
7629,9.762926329511714,9.762926329511714,9.762926329511714,0
