time,original,missing,interpolated,mask
78,2.85939e-07,2.85939e-07,2.85939e-07,0
79,1.6417600000000003e-07,1.6417600000000003e-07,1.6417600000000003e-07,0
80,3.7184300000000006e-07,3.7184300000000006e-07,3.7184300000000006e-07,0
81,4.5898300000000003e-07,4.5898300000000003e-07,4.5898300000000003e-07,0
82,4.35533e-07,4.35533e-07,4.35533e-07,0
83,4.32578e-07,4.32578e-07,4.32578e-07,0
84,4.2344800000000005e-07,4.2344800000000005e-07,4.2344800000000005e-07,0
85,5.971730000000001e-07,5.971730000000001e-07,5.971730000000001e-07,0
86,3.0593600000000005e-07,3.0593600000000005e-07,3.0593600000000005e-07,0
87,2.2325900000000003e-07,2.2325900000000003e-07,2.2325900000000003e-07,0
88,3.41735e-07,3.41735e-07,3.41735e-07,0
89,2.2232900000000003e-07,2.2232900000000003e-07,2.2232900000000003e-07,0
90,2.6112e-07,2.6112e-07,2.6112e-07,0
91,2.03381e-07,2.03381e-07,2.03381e-07,0
92,1.1056200000000001e-07,1.1056200000000001e-07,1.1056200000000001e-07,0
93,1.41101e-07,1.41101e-07,1.41101e-07,0
94,1.7164000000000002e-07,1.7164000000000002e-07,1.7164000000000002e-07,0
95,1.08553e-07,1.08553e-07,1.08553e-07,0
96,2.1188800000000002e-07,2.1188800000000002e-07,2.1188800000000002e-07,0
97,1.37663e-07,1.37663e-07,1.37663e-07,0
98,1.4806200000000002e-07,1.4806200000000002e-07,1.4806200000000002e-07,0
99,1.9695200000000003e-07,1.9695200000000003e-07,1.9695200000000003e-07,0
100,2.0619000000000002e-07,2.0619000000000002e-07,2.0619000000000002e-07,0
101,1.1658700000000001e-07,1.1658700000000001e-07,1.1658700000000001e-07,0
102,2.9115100000000004e-07,2.9115100000000004e-07,2.9115100000000004e-07,0
103,1.1666000000000001e-07,1.1666000000000001e-07,1.1666000000000001e-07,0
104,1.6036200000000002e-07,1.6036200000000002e-07,1.6036200000000002e-07,0
105,1.77927e-07,1.77927e-07,1.77927e-07,0
106,9.23121e-08,9.23121e-08,9.23121e-08,0
107,8.70994e-08,8.70994e-08,8.70994e-08,0
108,1.0344700000000001e-07,1.0344700000000001e-07,1.0344700000000001e-07,0
109,2.89953e-08,2.89953e-08,2.89953e-08,0
110,7.488959999999998e-08,7.488959999999998e-08,7.488959999999998e-08,0
111,2.30012e-07,2.30012e-07,2.30012e-07,0
112,2.09445e-07,2.09445e-07,2.09445e-07,0
113,5.7262e-08,5.7262e-08,5.7262e-08,0
114,3.40918e-07,3.40918e-07,3.40918e-07,0
115,1.62174e-07,1.62174e-07,1.62174e-07,0
116,1.75758e-07,1.75758e-07,1.75758e-07,0
117,1.79671e-08,1.79671e-08,1.79671e-08,0
118,9.644355000000002e-08,9.644355000000002e-08,9.644355000000002e-08,0
119,1.7492e-07,1.7492e-07,1.7492e-07,0
120,6.74141e-08,6.74141e-08,6.74141e-08,0
121,6.18695e-08,6.18695e-08,6.18695e-08,0
122,5.81887e-08,5.81887e-08,5.81887e-08,0
123,5.4653e-08,5.4653e-08,5.4653e-08,0
124,1.69289e-07,1.69289e-07,1.69289e-07,0
125,3.4599000000000004e-07,3.4599000000000004e-07,3.4599000000000004e-07,0
126,2.43816e-07,2.43816e-07,2.43816e-07,0
127,2.38728e-07,2.38728e-07,2.38728e-07,0
128,5.0895e-07,5.0895e-07,5.0895e-07,0
129,1.6296200000000003e-07,1.6296200000000003e-07,1.6296200000000003e-07,0
130,3.18953e-07,3.18953e-07,3.18953e-07,0
131,3.06081e-07,3.06081e-07,3.06081e-07,0
132,2.67852e-07,2.67852e-07,2.67852e-07,0
133,3.99683e-07,3.99683e-07,3.99683e-07,0
134,4.6522200000000003e-07,4.6522200000000003e-07,4.6522200000000003e-07,0
135,8.971250000000001e-07,8.971250000000001e-07,8.971250000000001e-07,0
136,6.78035e-07,6.78035e-07,6.78035e-07,0
137,3.8658300000000004e-07,3.8658300000000004e-07,3.8658300000000004e-07,0
138,2.49681e-07,2.49681e-07,2.49681e-07,0
139,5.28121e-07,5.28121e-07,5.28121e-07,0
